timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83454184760,16,18,3,4,1,0,2,1
83454191433,-3,-9,0,19,1,0,-4,-14
83454191433,-6,1,0,13,5,1,0,-5
83454207860,-3,-11,-4,2,5,1,0,2
83454207860,16,22,9,5,-10,-3,1,3
83454209539,-14,-31,-9,15,4,-1,-2,0
83454209539,-1,1,-3,-1,-3,-2,-1,-3
83454230390,12,-5,-2,-9,1,1,2,-3
83454230390,-6,2,2,31,5,-2,-1,6
83454231898,-2,6,3,15,4,0,0,-1
83454231898,-3,-1,-5,-49,-11,-2,-1,-5
83454244792,9,-4,6,30,4,-2,-2,3
83454244792,-14,-16,-5,-17,-2,-1,1,-1
83454251444,6,4,-1,8,2,-2,-3,0
83454251444,-4,-4,3,24,7,1,1,-9
83454267999,0,7,3,-33,-2,0,2,3
83454267999,-1,-5,-2,-7,-3,-2,-3,-2
83454269418,-1,-14,-3,-11,-6,-1,-2,0
83454269418,12,8,5,-7,3,3,2,0
83454290518,0,1,-5,-23,-7,-3,-2,3
83454290518,14,18,-6,-10,4,-2,-1,-1
83454291964,10,-27,0,-13,-5,0,0,2
83454291964,9,4,0,38,5,0,1,3
