timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117392807518,2,5,0,-2,2,1,1,45
117392818634,6,-2,-3,-25,-6,-2,0,-18
117392818634,13,1,0,-4,-4,0,-1,28
117392826878,-25,-2,-8,4,-1,-4,-8,-6
117392826878,8,7,3,-8,-5,0,-3,-15
117392841764,0,-3,0,5,3,-1,-1,-9
117392841764,-8,-14,0,0,0,0,1,23
117392842530,7,6,-3,-22,-6,-1,-2,-14
117392842530,1,-2,2,14,3,1,3,-6
117392856222,-13,2,-5,-3,0,-4,-4,-11
117392856222,-15,-3,-4,-14,-7,-3,-2,-14
117392864334,3,1,0,1,0,0,0,-10
117392864334,5,6,-1,11,-1,-1,-1,30
117392879011,11,25,3,8,-1,-2,-1,-4
117392879011,0,-12,0,-5,1,-1,0,3
117392886780,-13,-4,-1,8,-5,0,-1,-2
117392886780,-1,-4,-4,-17,-5,-1,-3,0
117392901783,-10,-8,-1,-5,1,-2,-4,-52
117392901783,14,0,1,-2,-1,1,3,72
117392902494,9,5,-2,4,2,-1,3,25
117392902494,-6,7,3,1,1,1,-3,-19
117392916067,4,-3,0,9,-1,0,1,3
117392916067,-1,-3,-2,-2,-1,-1,-3,-43
117392924319,19,-6,-1,2,0,-2,-3,-11
117392924319,7,-2,-2,17,1,0,6,57
117392938586,8,5,-1,-39,-6,-3,-2,12
117392938586,-6,3,-1,0,-1,-2,-3,-16
117392946539,2,7,0,3,1,2,0,4
117392946539,-8,-11,-4,-3,-2,-2,-2,-15
117392961784,1,-7,-2,13,5,0,0,1
117392961784,-3,16,-1,0,-8,-3,0,-4
117392962535,1,1,1,5,-1,-1,-1,-4
117392962535,-10,4,1,-3,2,0,-3,-49
117392976086,8,5,3,14,2,1,2,40
117392976086,1,-3,-1,-18,-1,1,0,5
117392984319,10,1,-2,10,-1,-1,-2,-21
117392984319,-4,-3,0,-6,-1,0,-1,-1
117392998610,-14,-10,-3,3,1,0,1,-15
117392998610,0,-1,-1,12,4,-1,-2,-1
117393006778,-9,-1,-2,-20,-3,0,1,8
117393006778,0,-9,-1,2,0,-2,-1,-28
117393021726,2,-2,-4,-14,-5,-2,-2,0
117393021726,-3,-2,-1,-2,1,-2,-2,0
117393022522,-21,-9,-2,1,1,-2,-3,-17
117393022522,22,8,0,-1,-2,-1,-2,-1
117393036103,3,-3,1,7,-1,-1,-1,6
117393036103,3,-4,-2,0,-1,-1,-2,-23
117393044333,-1,4,3,2,0,0,1,19
117393044333,-8,-4,-2,-6,-2,-3,-2,2
117393058584,1,-2,1,3,-2,-2,-4,-3
117393058584,-6,-7,1,-3,-1,-1,-3,-12
117393066775,-12,0,0,3,-1,-1,-3,-36
117393066775,-10,-5,-3,-8,-2,-3,1,38
117393081757,-1,0,0,-1,0,-1,2,-7
117393081757,-7,-18,-3,1,-1,-1,0,13
117393082520,-31,4,-6,-3,-3,-3,-4,-9
117393082520,8,11,0,-1,0,2,-1,-2
117393096092,2,4,-5,0,-1,-2,-3,-9
117393096092,12,-3,-3,-1,0,-1,0,13
117393104329,13,0,0,1,0,-1,0,-16
117393104329,-1,5,1,-4,-2,-2,-2,2
117393118525,-19,-13,-3,-1,-2,-1,-3,-2
117393118525,-18,10,-1,-2,0,-2,-3,-63
117393126794,17,-1,1,0,1,1,4,68
117393126794,-6,-7,-2,1,-1,-2,-2,-10
117393141698,7,-29,-5,-3,-1,-1,0,-2
117393141698,1,3,-2,1,-2,1,0,9
117393142489,3,-3,0,-2,-1,-1,0,-1
117393142489,3,-2,-2,0,0,-1,-1,-2
117393156072,16,14,1,2,-1,-2,-1,16
117393156072,-31,-3,-3,-6,0,-2,-4,-17
117393164307,16,-3,-1,4,1,-1,1,13
117393164307,-1,0,-1,-3,-3,-1,-1,-3
117393178589,4,2,-1,0,0,-1,2,1
117393178589,5,3,-2,1,1,0,-1,11
117393186784,-6,-3,-2,1,-2,-2,-2,0
117393186784,-14,-10,-3,2,1,-1,-2,-42
117393201533,0,7,0,1,-3,-1,-2,-5
117393201533,5,-1,0,-4,-2,-1,-1,-31
117393209313,-4,-2,-2,0,0,-1,0,28
117393209313,-1,11,0,-3,-1,-1,-2,-12
117393216028,-2,-4,3,7,2,1,1,-8
117393216028,2,9,-1,-12,-3,-1,-1,27
117393231746,3,-4,-1,-1,0,0,-1,-9
117393231746,6,26,2,-2,0,-2,-1,5
117393238593,-27,6,-1,1,-1,-1,-1,-1
117393238593,6,3,0,-3,-4,-3,1,8
117393246787,1,5,1,0,0,1,-1,-9
117393246787,15,-3,-3,-3,-1,-1,-1,14
117393261785,9,3,-1,-2,0,-2,-3,4
117393261785,1,-7,-2,2,-1,-3,-1,0
117393262541,1,3,1,-2,-2,-1,0,21
117393262541,3,-3,-2,-1,-2,-2,0,8
117393276196,7,-9,-1,-4,-1,-2,-3,-29
117393276196,8,-1,1,4,0,1,1,29
117393284252,-2,17,1,-1,-1,-3,-1,-15
117393284252,-8,-3,2,-4,-3,-2,-2,-3
117393298633,-5,-28,-5,-3,-1,-2,-1,37
117393298633,-1,-7,-3,-3,-3,0,-2,5
117393306790,-4,-3,-2,-2,-2,-2,-4,-11
117393306790,1,-10,0,-5,-2,-2,1,4
117393321759,-2,-2,-2,-2,-3,-1,-3,-12
117393321759,5,20,2,4,1,2,-2,0
117393322550,-14,-12,-1,1,0,-2,-3,-64
117393322550,11,-8,-3,-2,0,1,6,76
117393336208,-7,3,0,0,-2,-1,0,-12
117393336208,-8,-11,-3,2,-1,-2,-2,-15
117393344234,-2,4,-1,-2,-2,1,-1,-3
117393344234,-10,-8,-2,-2,0,0,-4,-25
117393358669,-1,12,0,-2,-1,-1,0,2
117393358669,4,-3,0,2,0,1,0,13
117393374319,11,4,0,1,-3,0,1,-18
117393374319,8,-1,-2,-6,0,-2,-2,15
117393381755,-11,3,-1,-2,-2,-2,0,8
117393381755,-3,-10,-2,2,2,-3,-1,-14
117393382535,1,-2,1,-1,2,-4,-2,-2
117393382535,-22,-3,-3,3,-5,-2,-4,2
117393396093,7,-2,-1,-3,0,-2,-1,-32
117393396093,-4,4,1,-3,2,0,6,51
117393404256,24,-10,0,-2,0,1,2,36
117393404256,-15,-11,-4,-5,-3,-2,-3,-28
117393418576,4,10,-3,4,-3,0,-3,2
117393418576,-8,0,0,-8,-2,-2,-2,-11
117393434255,-14,-10,-4,-1,-2,-2,-4,-22
117393434255,-4,4,3,1,1,1,0,-10
117393441748,6,-4,-1,1,-1,-1,0,6
117393441748,9,-2,-1,-1,0,-1,-1,-4
117393442540,-1,-6,-3,-5,-1,-2,-4,-34
117393442540,-18,-3,-1,3,-1,-2,0,-24
117393456106,6,-35,-4,-2,-1,-1,3,87
117393456106,-17,4,-5,-3,-2,-4,-3,-16
117393464299,-11,-17,-2,-1,0,-1,-2,-6
117393464299,5,-7,-2,2,-2,-2,-2,-13
117393478629,-11,7,-2,-4,0,-1,-2,-27
117393478629,1,0,-1,2,-2,0,-3,-2
117393486862,0,-2,1,0,-2,0,0,33
117393486862,4,-1,-3,-4,0,-1,-2,-4
117393501559,-1,7,0,1,0,-1,-3,-9
117393501559,-18,-10,-1,0,-2,-2,-2,-22
117393509251,1,10,2,2,-1,-1,2,4
117393509251,-4,-7,0,-6,-3,-2,-2,0
117393516080,39,6,1,0,0,-2,-1,-24
117393516080,3,-15,-1,2,1,0,2,53
117393524324,-4,1,0,-2,-3,-1,1,8
117393524324,-17,-20,-4,5,2,1,-2,-31
117393538593,2,4,-1,-9,-5,-2,3,87
117393538593,19,-4,-2,1,0,-1,3,8
117393546767,-2,-4,-2,0,0,0,-2,7
117393546767,5,6,2,-2,-2,-1,1,18
117393561694,-16,10,1,2,0,-2,-5,-42
117393561694,-12,-11,-2,-4,-2,0,-6,-27
117393562536,-9,8,-3,-5,-1,1,-1,16
117393562536,-4,-5,-4,2,-2,-2,-3,-36
117393576062,5,10,1,-1,3,1,4,29
117393576062,-6,4,-1,0,-2,-2,-2,0
117393584307,18,3,0,0,-2,-2,-1,-13
117393584307,6,4,2,-1,-1,0,-1,5
117393598580,-14,-9,-2,5,-1,-1,-3,-28
117393598580,5,1,-2,-9,-3,1,1,2
117393606787,-7,-4,-3,0,1,0,-1,-1
117393606787,0,3,-1,-4,0,-2,0,7
