timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84007368017,8,-13,-1,-8,-3,-1,0,-7
84007382168,1,2,-4,-6,-2,-3,-3,-38
84007382168,-9,-13,-5,-9,-2,0,0,20
84007388963,-5,-7,-1,2,-2,-2,-3,-31
84007388963,31,2,-4,0,-2,-4,2,88
84007405316,15,4,0,-9,-3,1,0,-9
84007405316,-8,-6,-2,2,-2,-3,-3,19
84007406934,-13,-8,0,-8,0,0,3,-7
84007406934,-8,2,-1,4,-2,-1,-3,-14
84007418945,-11,14,-4,-8,-3,-2,-2,17
84007418945,-3,1,1,3,-1,0,-2,-37
84007428013,20,1,-3,-1,-1,-3,2,18
84007428013,-21,-31,-3,4,1,-1,-2,-9
84007442810,-10,-8,-1,-2,-3,-2,-1,-4
84007442810,-8,3,1,-3,1,1,-3,-35
84007444410,5,-4,-3,6,0,-1,0,40
84007444410,10,14,6,2,1,1,0,-5
84007465337,28,0,-3,-10,-2,-1,4,65
84007465337,6,-8,-2,5,-3,-2,-4,-1
84007466909,-11,7,2,0,0,0,0,-14
84007466909,-1,9,-4,-5,1,-1,-1,1
84007478945,-7,-6,-1,2,-2,-1,1,12
84007478945,-16,-2,-3,-2,-3,-3,-3,8
84007487981,-7,-1,-1,-1,-2,0,-2,-3
84007487981,-17,7,-2,-4,-2,-1,0,-12
84007502837,-17,-46,0,-6,1,0,-4,-35
84007502837,11,4,-2,5,1,-1,3,17
84007504433,5,-29,-3,-5,-2,-1,-1,-4
84007504433,3,-9,-2,2,0,-2,1,-17
84007525246,7,8,-2,2,-2,-2,-2,-22
84007525246,3,-7,-4,-12,-3,-1,4,67
84007526915,-1,14,2,0,0,-3,-8,-13
84007526915,7,2,-2,5,-1,-2,-5,-10
84007538935,-1,5,1,2,1,-1,0,5
84007538935,-9,-10,-2,-1,-2,-3,2,2
84007547965,1,15,0,2,-1,-1,-1,-9
84007547965,-18,-16,-4,-10,-1,-1,1,10
84007562848,-16,9,0,4,-1,-1,-3,-6
84007562848,17,-6,-3,-3,-1,-1,-3,-24
84007564454,5,-14,-2,2,-1,0,1,1
84007564454,16,15,5,9,0,-1,1,0
84007585312,1,5,0,-9,-2,-1,-2,-16
84007585312,-3,8,0,-1,-1,-1,0,-3
84007586907,-1,-5,-5,-5,-1,-2,0,29
